0.18952802359882007,0.15945135019288473,0.15538764783180026,0.18724720437782538,0.2671581087951194,0.26901370599301266,0.356060606060606,0.5031973539140021,0.4498741300162891,0.5470571095571096,0.5177938465901035,0.4484634612556978,0.39470274938822525,0.15334639579251313,0.1713311264921256,0.19143089761856302,0.18018858149414568,0.21361830093437867,0.20408163265306123,0.1266053082191781,0.24135750421585161,0.6086289745424803,0.789657730210872,0.8271693474029301,0.8401639344262294,0.8219226676126286,0.9088319088319088,1.0,0.7865259740259739,0.49558679306963055,0.6528610354223434,0.6717449900386734,0.4855378615534612,0.2080551139374669,0.07844942211312264,0.035685483870967746,0.14575564816845799,0.17544245355611743,0.15907653383934217,0.1079520697167756,0.15541401273885352,0.06669188098840143,0.08250355618776671,0.17920639010564288,0.1037567084078712,0.07967635765222161,0.11608113002535314,0.3126684636118599,0.36951034830893487,0.3333333333333333,0.1454183266932271,0.11206896551724138,0.10389610389610388,0.09649122807017543,0.07339449541284404,0.24102564102564103,0.14488636363636367,0.10983981693363846,0.17630853994490356,0.2222222222222222
0.1297935103244838,0.07158165452207459,0.09067017082785808,0.05710206995003568,0.0983731570920183,0.15802203708680462,0.14691558441558442,0.23109151047409035,0.3476973197097586,0.42132867132867136,0.6376010208421949,0.732245258050287,0.6058730387217505,0.326595854387955,0.2846825157989768,0.3792998168125382,0.42182157289400063,0.3440017183975942,0.3780770039974753,0.4655393835616439,0.7123735244519391,0.9371229935589408,0.9999999999999999,0.9826862001844073,0.9930327868852457,0.9007922431122148,0.806815691431076,0.6868052696582956,0.4456168831168831,0.2678435218480985,0.2223433242506812,0.37395992030938713,0.3983317083739573,0.3281399046104928,0.12498721489209369,0.18578629032258065,0.3102654090809388,0.32802022644827966,0.5599831330381616,0.5869281045751634,0.33248407643312106,0.04942007060010086,0.404888141730247,0.4363566091213605,0.671653927467881,0.4990400438837082,0.3746830858384643,0.2572626534890686,0.3028773346794548,0.32363636363636367,0.12450199203187251,0.038793103448275856,0.3402597402597402,0.3713450292397661,0.36926605504587157,0.3282051282051282,0.30397727272727276,0.2723112128146454,0.3112947658402204,0.1412037037037037
0.08480825958702065,0.0,0.023981603153745073,0.09398049012610041,0.11413319776309098,0.1816715936576189,0.24296536796536797,0.19536934950385884,0.24226269806012146,0.18079836829836832,0.17623706224301716,0.12365828554624322,0.10162660141068086,0.09930906465917294,0.11696258401043233,0.10004070832485244,0.18526577556729873,0.23080227687681237,0.3309488743951189,0.510916095890411,0.6493465430016863,0.7933749105408445,0.9229628059764755,0.9003175904108186,0.9172131147540983,1.0,0.9803857111549419,0.9065459036640593,0.8157467532467532,0.6689549961861175,0.5905177111716622,0.5477557717098324,0.5053623659408514,0.5487016428192899,0.5429068221335789,0.5280241935483871,0.48771660451853477,0.37451907222161157,0.15391102677630192,0.17788671023965139,0.15275043427909668,0.0779122541603631,0.07875339454286823,0.04831229064674053,0.08668076109936575,0.038123971475589685,0.032415791379934805,0.03414195867026056,0.03685007571933367,0.1406060606060606,0.09163346613545817,0.09339080459770113,0.09350649350649351,0.0087719298245614,0.0,0.10512820512820512,0.10227272727272728,0.04347826086956523,0.06060606060606061,0.020833333333333332
0.13643067846607673,0.15645092156022292,0.13567674113009198,0.03473709255293838,0.2231825114387392,0.2375705455522709,0.4074675324675325,0.3409040793825799,0.44928180068117873,0.27229020979020985,0.18715440238196512,0.19453021614468463,0.29566719447243417,0.03836238011756213,0.06309559634868091,0.21483818440871158,0.2850481815355922,0.24809365266888622,0.482221754681254,0.44317208904109595,0.555543844856661,0.4960637971577549,0.39896153438592774,0.5441040876959329,0.6630122950819671,0.576090812344803,0.6826649134341443,0.8023878139151914,0.674411525974026,0.3306091315244633,0.08991825613079021,0.21457869448025318,0.5030874228144295,0.7774244833068362,0.8503630970645394,0.8494959677419355,0.692366747093661,0.6281191601626911,0.48197343453510444,0.2861655773420479,0.017371163867979156,0.3502269288956127,0.36531747058062847,0.5483122906467405,0.42950073182631326,0.1900713110257817,0.1903295907279971,0.40221623240491167,0.193336698637052,0.3927272727272727,0.23107569721115537,0.020114942528735632,0.15584415584415584,0.43567251461988304,0.13990825688073394,0.41794871794871796,0.5028409090909091,0.1853546910755149,0.24517906336088152,0.057870370370370364
0.017699115044247787,0.0244320617231033,0.0450065703022339,0.06542945515108256,0.059481443823080835,0.04891158290782048,0.09821428571428574,0.047850055126791614,0.03672441877683993,0.0305944055944056,0.028782078548135547,0.10836641670342598,0.178494314092414,0.09497782819428689,0.059885645501053256,0.0758192550376552,0.08579421821572894,0.07947588873375577,0.07668840732169159,0.04794520547945205,0.14070404721753793,0.3574276658828341,0.4046836918512239,0.5601885052760988,0.6571721311475409,0.7015490126522408,0.7429322813938198,0.8512762453684645,0.971590909090909,0.9151138716356109,0.7651226158038148,0.7542482128208133,0.7886469504929042,0.6192898781134075,0.4907435818758311,0.4454637096774194,0.391313884623821,0.4284929097504672,0.42757748260594564,0.3956427015250545,0.18668210770121596,0.05736258194654564,0.10254752360015518,0.16348879154856996,0.24930883070417953,0.09462424574876578,0.07279971024990944,0.15992812219227315,0.11509338717819284,0.08848484848484849,0.061752988047808766,0.07040229885057471,0.2987012987012987,0.12280701754385964,0.10321100917431193,0.2282051282051282,0.11079545454545454,0.0,0.14325068870523416,0.06712962962962961
0.16445427728613574,0.13373339048435492,0.13370565045992117,0.08041874851296693,0.1809862735129639,0.17844665412523517,0.22943722943722944,0.2399117971334068,0.22493706500814453,0.2631118881118882,0.33503473699135117,0.4177326863696516,0.3162516194040593,0.16964009487470352,0.14033503861972113,0.1600854874821901,0.1483784063827583,0.23230587477177533,0.4778034925310331,0.5896832191780822,0.7487352445193929,0.8083018096309171,0.7661333050757655,0.8758323942219036,0.8783811475409835,0.9373300224665957,1.0,0.9731370934540964,0.8423295454545454,0.5805818895063747,0.41634877384196195,0.28032345013477095,0.2591268551619543,0.19130895601483835,0.10054208857522758,0.019254032258064515,0.02204430796227242,0.09662526107507972,0.07389837655492305,0.10511982570806101,0.0,0.14384770549672213,0.2665201086253718,0.26462251996908015,0.3054155147178403,0.28071859572133845,0.3107569721115538,0.3201557352500749,0.2407874810701666,0.20606060606060608,0.18525896414342627,0.11925287356321837,0.17142857142857143,0.21637426900584794,0.06192660550458716,0.056410256410256404,0.07102272727272728,0.022883295194508012,0.09366391184573003,0.12268518518518516
0.15707964601769914,0.042863266180882986,0.03777923784494087,0.18581965262907446,0.26461616675139804,0.3773179252889009,0.4715909090909091,0.20771775082690183,0.2003553976010662,0.28918997668997676,0.3306394442081384,0.41905602117335694,0.38505829854613505,0.31380839434876767,0.37355802989266723,0.4413800122124975,0.457569163817221,0.5976801632477713,0.7163896486429625,0.8610873287671232,0.9313870151770656,0.9605357325426849,0.9073858217653914,0.9429361745722775,0.9999999999999999,0.9355563438571597,0.8701512163050624,0.7447509263071223,0.7025162337662336,0.5626021575678327,0.36784741144414174,0.20356263916559247,0.18253710323908567,0.08012718600953896,0.11250894957553442,0.12741935483870967,0.2051985084448344,0.3144992854787293,0.37613324899852413,0.40185185185185185,0.3356108859293573,0.45360564800806863,0.3857493857493858,0.22919350682813708,0.24963408684338917,0.16442676906198575,0.17366896052155015,0.22911051212938008,0.3276123170116103,0.3793939393939394,0.18426294820717132,0.12212643678160917,0.44935064935064933,0.19590643274853803,0.14449541284403672,0.23333333333333334,0.14772727272727276,0.09610983981693363,0.17079889807162535,0.07407407407407406
0.1976401179941003,0.2541791684526361,0.21057818659658345,0.03997144896502498,0.19395017793594307,0.42219833378124166,0.3033008658008658,0.2299889746416758,0.19176662224196656,0.2221736596736597,0.24188288671487315,0.38376709307454787,0.44494026198359005,0.36052387336289576,0.4150867689838499,0.49603093832688794,0.604186094705212,0.7878852969605843,0.9298337891857775,0.9356806506849316,0.923587689713322,0.943768530825069,0.8228250503337924,0.7718471468087287,0.6933401639344261,0.5452288045406171,0.5408722331799255,0.42918896665294365,0.3615056818181817,0.22534597362972647,0.1856130790190736,0.10992616899097622,0.3359332683349583,0.3958664546899841,0.27043060243428463,0.2339717741935484,0.35534108357095856,0.32219412993294494,0.3575795909761755,0.5065359477124184,0.428372900984366,0.45448814926878467,0.300012931591879,0.18680752383406338,0.16539274678809562,0.1523587493143171,0.11861644331763854,0.08116202455825097,0.1231701161029783,0.21696969696969695,0.10856573705179283,0.19252873563218387,0.4285714285714286,0.43274853801169594,0.08027522935779817,0.17692307692307693,0.14488636363636367,0.06864988558352403,0.1212121212121212,0.16666666666666669
0.13274336283185842,0.08872696099442777,0.014126149802890932,0.03069236259814418,0.061769191662430084,0.12604138672399892,0.26271645021645024,0.13517089305402422,0.09121871760698948,0.0,0.06224301715582022,0.05587413615644758,0.4056427234777602,0.3692894709704032,0.47507272544889156,0.45186240586199883,0.2928193969536836,0.3727848781011706,0.6242373237954977,1.0,0.855712478920742,0.5104795010735098,0.27476952421320333,0.5852883925827271,0.767622950819672,0.531985337590162,0.38362919132149903,0.535508439687114,0.4642857142857142,0.589735207584178,0.36719346049046325,0.09574592757529592,0.36984075398115046,0.5386327503974563,0.33558351232484407,0.4435483870967742,0.4016231629743365,0.5109376717599209,0.6434745941387308,0.5856209150326798,0.36919513607411697,0.24861321230458905,0.24337255916203285,0.10886369492398867,0.21385591153033015,0.21804717498628637,0.10177471930459978,0.18478586403114705,0.17314487632508832,0.4484848484848485,0.2599601593625498,0.20689655172413787,0.17922077922077922,0.763157894736842,0.4403669724770642,0.21794871794871798,0.26136363636363635,0.2105263157894737,0.055096418732782364,0.10648148148148147
0.16519174041297938,0.07843977711101587,0.14816031537450722,0.09017368546276469,0.14768683274021352,0.17199677506046762,0.36444805194805197,0.23020948180815873,0.19383977491485266,0.1652097902097902,0.09201758117113285,0.0,0.18929034115445517,0.265855419201815,0.5729762263015347,0.8259719112558519,0.8620868303802716,0.7992696810224467,0.8995371344414055,0.8979023972602739,1.0,0.9975462631632759,0.9864363674896682,0.9755148038110849,0.8984631147540983,0.9673643135863783,0.9643874643874644,0.7563812268423219,0.4352678571428571,0.32679524899204526,0.4626702997275205,0.3789991796554554,0.3145921351966201,0.31372549019607837,0.2044594456377212,0.0658266129032258,0.2536740513270454,0.16543915576563706,0.03594771241830065,0.10294117647058824,0.0386797915460336,0.03076147251638931,0.11547911547911549,0.18796701880958516,0.219222637827289,0.05362040592430061,0.09887721839913075,0.14046121593291405,0.10146390711761737,0.11515151515151514,0.15438247011952191,0.11206896551724138,0.37922077922077924,0.20467836257309943,0.016055045871559634,0.18974358974358976,0.11931818181818181,0.052631578947368425,0.09641873278236913,0.039351851851851846
0.18141592920353986,0.11144449207029576,0.0683311432325887,0.16369260052343562,0.32740213523131667,0.3791991400161247,0.3471320346320346,0.35259095920617417,0.26491929512809126,0.25801282051282054,0.36877924287537217,0.4986031465960889,0.47876781344465236,0.332267711663401,0.4307352793660347,0.532871972318339,0.6100922184229615,0.6644828697239824,0.7190195665895225,0.797410102739726,0.8309443507588532,0.860137000306717,0.8672247536293313,0.9597377317897757,0.9709016393442622,0.8960624334870522,0.8439623055007671,0.876286537669823,0.7686688311688311,0.5326359376702627,0.4122070844686649,0.2445798664010313,0.2856678583035424,0.19650238473767886,0.09634857318195766,0.010584677419354836,0.10122833954814653,0.23051555457843248,0.1334598355471221,0.10740740740740741,0.2066010422698321,0.24924357034795763,0.24401913875598089,0.1765009018294254,0.22377622377622378,0.042100932528798686,0.06754798985874683,0.18149146451033246,0.20141342756183744,0.20484848484848484,0.1344621513944223,0.30028735632183906,0.4415584415584416,0.34210526315789475,0.02522935779816514,0.30769230769230765,0.14488636363636367,0.04118993135011442,0.0743801652892562,0.037037037037037035
0.084070796460177,0.057865409344192036,0.09658344283837056,0.07470854151796336,0.17564819522114897,0.18409029830690676,0.1701839826839827,0.23219404630650492,0.25203613208944176,0.29181235431235436,0.30370055295618886,0.42273195118364953,0.4350079170865122,0.2726616479323502,0.22248971812619117,0.22236922450641156,0.18588747280074602,0.24164966169047358,0.4632863454660215,0.5855094178082192,0.7397765598650927,0.7666905224414682,0.7278796227614707,0.8640508144657311,0.9290983606557376,0.9806077805368334,1.0,0.9583161794977357,0.8703327922077921,0.6580581889506375,0.4816348773841962,0.293800539083558,0.2857761889286101,0.18622151563328035,0.08141556714738674,0.02389112903225806,0.04134678657600351,0.05760140705727164,0.07326586548597934,0.13758169934640524,0.035321366531557624,0.17889561270801815,0.3194103194103194,0.3591857768616336,0.4405594405594405,0.31308283049917723,0.32922854038391886,0.35489667565139266,0.2756183745583039,0.26545454545454544,0.20318725099601595,0.15948275862068964,0.22857142857142854,0.18128654970760233,0.01834862385321101,0.05897435897435897,0.14488636363636367,0.032036613272311214,0.06336088154269971,0.050925925925925916
0.21238938053097348,0.14873553364766395,0.15604467805519054,0.1301451344277897,0.023131672597864767,0.3364686912120398,0.3874458874458874,0.23550165380374857,0.27691396416407527,0.3076923076923077,0.3699135119807174,0.3753859726510808,0.20066215632647186,0.0,0.06439963888052963,0.1304701811520456,0.17832348979380375,0.21007410589625175,0.24552913949084787,0.38923373287671237,0.5452150084317031,0.6922605050608321,0.7081699692698951,0.7563774203462761,0.9223360655737705,1.0,0.997698882314267,0.8247221078633182,0.6988636363636364,0.6884602811376267,0.6987465940054497,0.49080042189148015,0.22825262701765792,0.08023317435082142,0.05656131737751867,0.02862903225806452,0.13084009651239306,0.15829394305815103,0.10309930423782417,0.07973856209150328,0.01528662420382166,0.16527987897125565,0.20069830596146387,0.1994331357897449,0.21450642380874937,0.1350795392210642,0.2278160086925027,0.28571428571428575,0.24684502776375566,0.2921212121212121,0.04183266932270916,0.10488505747126436,0.10649350649350649,0.3391812865497076,0.05733944954128441,0.07948717948717948,0.08806818181818182,0.1739130434782609,0.09641873278236913,0.09490740740740738
